add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O=C-C-O-C,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(C)CC(CC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1)C(=O)COC,[H]C(C)(C)CC(C(=O)COC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(C)CC(CC(CC(CCl)NCCOC(=O)NCC(=O)O)(CC(C)C1=CCCC=C1)C1CCCNC1)C(=O)COC,[H]C(C)(C)CC(CC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C(=O)COC,[H]C(C)(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1)C(=O)COC,4.774997602930516,4.614212715857499,4.44120049954857,4.34241249054857
O=C-N-C=O,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(C)C1=CCCC=C1)(C1CCCNC1)C(C(=O)NC=O)C(CCl)NC,[H]C(C)(C)CCCC(CC(C)C1=CCCC=C1)(C1CCCNC1)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(=O)NC=O)C(CCl)NC,[H]C(C)(C)CC(COC(=O)NCC(=O)O)CC(CC(C)C1=CCCC=C1)(C1CCCNC1)C(C(=O)NC=O)C(CCl)NC,[H]C(C)(CCCC(CC(C)C1=CCCC=C1)(C1CCCNC1)C(C(=O)NC=O)C(CCl)NC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(C)CCCC(CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1=CCCC=C1)(C1CCCNC1)C(C(=O)NC=O)C(CCl)NC,4.304839273366841,4.223109232907499,4.318200499548571,4.1912551935212985
N=C-C=C,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCC(C(=C)C=N)NC1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CCCC=C1)C1CCC(C(=C)C=N)NC1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCC(COC(=O)NCC(=O)O)C=C1)C1CCC(C(=C)C=N)NC1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC=C1)C1CCC(C(=C)C=N)NC1,[H]C(C)(C)CCCC(CC(CCl)NCCOC(=O)NC(CCC(=O)O)C(=O)O)(CC(C)C1=CCCC=C1)C1CCC(C(=C)C=N)NC1,4.620907759682302,4.566789884828729,4.46007452244857,4.34027335941107
C(-C)(=N),[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CNCCC1CC=N,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CNCCC1CC=NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(C)CCCC(CC(CCl)NCCOC(=O)NCC(=O)O)(CC(C)C1=CCCC=C1)C1CNCCC1CC=N,[H]C(C)(CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CNCCC1CC=N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(C)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CNCCC1CC=N,4.853225114839445,4.436910072821784,4.339764474119999,4.235798442619025
O-C-O-C,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(C)C1=CCCC=C1)(CC(CCl)N(C)COCO)C1CCCNC1,[H]C(C)(C)CCCC(CC(C)C1=CCCC=C1)(CC(CCl)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)COCO)C1CCCNC1,[H]C(C)(C)CCCC(CC(CCOC(=O)NCC(=O)O)C1=CCCC=C1)(CC(CCl)N(C)COCO)C1CCCNC1,[H]C(C)(C)CCCC(CC(C)C1=CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1)(CC(CCl)N(C)COCO)C1CCCNC1,[H]C(C)(C)CCCC(CC(C)C1=CCCC=C1)(CC(CCl)N(C)COCOCOC(=O)NC(CCC(=O)O)C(=O)O)C1CCCNC1,4.9172865134485715,4.750088698619999,4.34241249054857,4.476366939087857
C-O-C-O-C,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(C)CC(COCOC)CC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(C)CC(COCOC)CC(CC(C)C1=CCCC=C1)(CC(CCl)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC)C1CCCNC1,[H]C(C)(CCOC(=O)NCC(=O)O)CC(COCOC)CC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(COCOC)CC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(C)CC(CC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1)C(COC(=O)NC(CCC(=O)O)C(=O)O)OCOC,4.893975968693016,4.758242307244999,4.418127316562857,4.707012102648571
CC1CCC(C)CC1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(CCl)NCC1(C)CCC(C)CC1)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(CCl)NCC1(C)CCC(C)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(CCl)NCC1(C)CCC(C)CC1)(CC(C)C1=CCCC=C1)C1CCCN(COC(=O)NCC(=O)O)C1,[H]C(C)(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC(CCl)NCC1(C)CCC(C)CC1)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(CCl)NCC1(C)CCC(C)CC1)(CC(C)C1=CCCC=C1)C1CNCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.6618983457342855,4.579718699384285,4.596253785662857,4.023536065908312
C:C-N-C:C,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(C)C(CCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1)N(CC)CC,[H]C(C)(C)C(CCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CNCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)N(CC)CC,[H]C(C)(C)C(CCC(CC(C)C1=CCCC=C1)(CC(NC)C(Cl)COC(=O)NCC(=O)O)C1CCCNC1)N(CC)CC,[H]C(C)(C)C(CCC(CC(CCl)NC)(CC(C)C1=CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1)C1CCCNC1)N(CC)CC,[H]C(C)(C)C(CCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)NC1)N(CC)CC,4.88867910852357,4.66401999328607,4.5460013394628564,4.601645899534286
O-C-C:C-C,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(C)C1=CCCC=C1)(C1CCCNC1)C(C(O)CCC)C(CCl)NC,[H]C(C)(C)CCCC(CC(C)C1=CCCC=C1)(C1CCCNC1)C(C(O)CCC)C(CCl)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,[H]C(C)(C)CCCC(CC(C)C1=CCCC=C1)(C1CCCNC1)C(C(CCl)NC)C(CCC)OCOC(=O)NCC(=O)O,[H]C(C)(C)CCCC(CC(C)C1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC=C1)(C1CCCNC1)C(C(O)CCC)C(CCl)NC,[H]C(C)(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC(C)C1=CCCC=C1)(C1CCCNC1)C(C(O)CCC)C(CCl)NC,4.610695768682302,4.83864291912,4.515719082519999,4.254346829094025
N-C:C:C-N,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(C)C1=CCCC=C1)(CC(CCl)N(C)NCCCN)C1CCCNC1,[H]C(C)(C)CCCC(CC(C)C1=CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1)(CC(CCl)N(C)NCCCN)C1CCCNC1,[H]C(C)(C)CCCC(CC(C)C1=CCCC=C1)(CC(C(Cl)COC(=O)NCC(=O)O)N(C)NCCCN)C1CCCNC1,[H]C(C)(C)CCCC(CC(C)C1=CCCC=C1)(CC(CCl)N(C)NCCC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCNC1,[H]C(C)(CCCC(CC(C)C1=CCCC=C1)(CC(CCl)N(C)NCCCN)C1CCCNC1)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.962931073519999,4.721088698619999,4.476527704462857,4.3435568234926185
O-C-C-O,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCN(OCCO)C1,[H]C(C)(CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCN(OCCO)C1)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1(COC(=O)NCC(=O)O)CCCN(OCCO)C1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CCCC=C1)C1CCCN(OCCO)C1,[H]C(C)(C)CCCC(CC(C)C1=CCCC=C1)(CC(CCl)(COC(=O)NC(CCC(=O)O)C(=O)O)NC)C1CCCN(OCCO)C1,4.755200499548571,4.336226406684285,4.332200499548571,4.28401210264857
C-N-C-N-C,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCC(N(C)CNC)NC1,[H]C(C)(CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCC(N(C)CNC)NC1)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCC(N(C)C(COC(=O)NCC(=O)O)NC)NC1,[H]C(C)(C)CCCC(CC(CCl)NCCOC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(C)C1=CCCC=C1)C1CCC(N(C)CNC)NC1,[H]C(C)(C)CCCC(CC(C)C1=CCCC=C1)(CC(CCl)(COC(=O)NC(CCC(=O)O)C(=O)O)NC)C1CCC(N(C)CNC)NC1,4.842323668594999,4.693898341857499,4.401148950800357,4.3161273165628575
Oc1cc(N)ccc1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(C)C1=CCCC=C1)(C1CCCNC1)C(C1=CC=C(N)C=C1O)C(CCl)NC,[H]C(C)(C)CCCC(C1CCCNC1)(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C1=CCCC=C1)C(C1=CC=C(N)C=C1O)C(CCl)NC,[H]C(C)(C)CCCC(CC(C)C1=CCCC=C1)(C1CCCNC1)C(C1=C(COC(=O)NCC(=O)O)C=C(N)C=C1O)C(CCl)NC,[H]C(C)(C)CCCC(CC(C)C1=CCCC=C1COC(=O)NC(CCCNC(=N)N)C(=O)O)(C1CCCNC1)C(C1=CC=C(N)C=C1O)C(CCl)NC,[H]C(C)(C)CCCC(CC(C)C1=CCCC=C1)(C1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)NC1)C(C1=CC=C(N)C=C1O)C(CCl)NC,4.619091182607302,4.448005665134286,4.4352004995485705,4.441886125548571
O-C-C-C-C-O,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1OCCCCO)C1CCCNC1,[H]C(C)(C)CCCC(CC(C)C1=CCCC=C1OCCCCO)(CC(CCl)N(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CC(COC(=O)NCC(=O)O)CC=C1OCCCCO)C1CCCNC1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1OCCCCO)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCNC1,[H]C(C)(C)C(CCC(CC(CCl)NC)(CC(C)C1=CCCC=C1OCCCCO)C1CCCNC1)COC(=O)NC(CCC(=O)O)C(=O)O,4.883074522448571,4.369375689637858,4.317200499548571,4.250463716173571
NC1CC(Cl)CCC1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=C(C2(N)CCCC(Cl)C2)CCC=C1)C1CCCNC1,[H]C(C)(CCCC(CC(CCl)NC)(CC(C)C1=C(C2(N)CCCC(Cl)C2)CCC=C1)C1CCCNC1)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(C)CCCC(CC(C)C1=C(C2(N)CCCC(Cl)C2)CCC=C1)(CC(CCl)N(C)COC(=O)NCC(=O)O)C1CCCNC1,[H]C(C)(C)CCCC(CC(CCl)NC)(C1CCCNC1)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1=C(C2(N)CCCC(Cl)C2)CCC=C1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(C2(N)CCCC(Cl)C2)CCC=C1)C1CCCNC1,4.541502931809285,4.035909948834286,4.491409248894025,4.104086125548571
CC1CC(C)CC1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(C)C1=CCCC=C1)(CC(CCl)N(C)C1CC(C)CC1C)C1CCCNC1,[H]C(C)(C)CCCC(CC(C)C1=CCCC=C1)(CC(CCl)N(C)C1CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C)C1CCCNC1,[H]C(C)(C)CCCC(CC(C)C1=CCCC=C1)(CC(CCl)N(C)C1CC(C)CC1C)C1CNCCC1COC(=O)NCC(=O)O,[H]C(C)(C)CCCC(CC(C)C1=CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1)(CC(CCl)N(C)C1CC(C)CC1C)C1CCCNC1,[H]C(C)(C)CCCC(CC(C)C1=CCCC=C1)(CC(CCl)N(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1CC(C)CC1C)C1CCCNC1,5.031725114839444,4.7829983590485705,4.655438882509285,4.5460013394628564
CC1CC(N)CCC1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC(NC2CCCC(C)C2)=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(CCl)NCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC(C)C1=CCCC(NC2CCCC(C)C2)=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(C)C1=CCCC(NC2CCCC(C)C2)=C1)(C1CCCNC1)C(COC(=O)NCC(=O)O)C(CCl)NC,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC(NC2CCCC(C)C2)=C1)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCNC1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC(NC2(COC(=O)NC(CCC(=O)O)C(=O)O)CCCC(C)C2)=C1)C1CCCNC1,4.6435029318092855,4.432065388762857,4.625524462808312,4.662645899534286
N-C-C:C,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1(NCCC)CCCNC1,[H]C(C)(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1(NCCC)CCCNC1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(CCOC(=O)NCC(=O)O)C1=CCCC=C1)C1(NCCC)CCCNC1,[H]C(C)(C)CCCC(CC(C)C1=CCCC=C1)(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCl)NC)C1(NCCC)CCCNC1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC=C1)C1(NCCC)CCCNC1,4.88867910852357,4.680998359048571,4.577211370600357,4.601645899534286
C(H)(:N),[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]CNC(Cl)C(CC(CCCC([H])(C)C)(CC(C)C1=CCCC=C1)C1CCCNC1)NC,[H]CNC(Cl)C(CC(CCCC([H])(C)C)(CC(C)C1=CCCC=C1)C1CNCCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,[H]CNC(Cl)C(CC(CCCC([H])(C)C)(C1CCCNC1)C(COC(=O)NCC(=O)O)C(C)C1=CCCC=C1)NC,[H]CNC(Cl)C(NC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCC([H])(C)C)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]CNC(Cl)C(CC(CCCC([H])(C)C)(CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C1=CCCC=C1)C1CCCNC1)NC,4.899580554768016,4.721088698619999,4.449337347700357,4.418127316562857
C(:C)(:N),[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(C)C1=CCCC=C1)(CC(CCl)N(C)CCN)C1CCCNC1,[H]C(C)(C)CCCC(CC(C)C1=CCCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1)(CC(CCl)N(C)CCN)C1CCCNC1,[H]C(C)(C)CCCC(CC(C)C1=CCCC=C1)(CC(CCl)N(C)CCN)C1CNCCC1COC(=O)NCC(=O)O,[H]C(C)(C)CCCC(CC(C)C1=CCCC=C1)(CC(CCl)N(C)CCN)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCNC1,[H]C(C)(C)CCCC(CC(C)C1=CCCC=C1)(CC(CCl)N(C)C(CN)COC(=O)NC(CCC(=O)O)C(=O)O)C1CCCNC1,4.964535659595,4.7958983418575,4.359527704462858,4.486578930087857
Cc1ccc(Cl)cc1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)(C1=CCCC=C1)C1=C(Cl)C=CC(C)=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)(C1=CCCC=C1)C1=C(Cl)C=CC(C)=C1)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCNC1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)(C1=C(Cl)C=CC(C)=C1)C1=C(COC(=O)NCC(=O)O)CCC=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)(C1=CCCC=C1)C1=C(Cl)C=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)(C1=CCCC=C1)C1=C(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)=CC(C)=C1)C1CCCNC1,4.6716957686823015,4.544966835007302,4.556213330462857,4.238201339462857
O-C-C-C-C-O,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CNCCC1OCCCCO,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CNCCC1OCCCCO,[H]C(C)(CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CNCCC1OCCCCO)CCOC(=O)NCC(=O)O,[H]C(C)(CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CNCCC1OCCCCO)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(C)CCCC(CC(C)C1=CCCC=C1)(CC(NC)C(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)C1CNCCC1OCCCCO,4.834886125548571,4.639263941482499,4.182012102648571,4.35246371617357
F,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(CF)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(CF)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCNC1,[H]C(C)(CF)CCC(COC(=O)NCC(=O)O)C(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(CF)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CNCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,[H]C(C)(CF)C(CCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1)COC(=O)NC(CCC(=O)O)C(=O)O,4.400902785707301,4.297888438584285,4.17620049954857,4.099251725173571
O=C-C:C,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCC(CCC=O)C=C1)C1CCCNC1,[H]C(C)(CCCC(CC(CCl)NC)(CC(C)C1=CCC(CCC=O)C=C1)C1CCCNC1)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(C)CCCC(CC(CCl)NCCOC(=O)NCC(=O)O)(CC(C)C1=CCC(CCC=O)C=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(C)C1=CCC(CCC=O)C=C1)(CC(CCl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC)C1CCCNC1,[H]C(C)(CCCC(CC(CCl)NC)(CC(C)C1=CCC(CCC=O)C=C1)C1CCCNC1)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.563650873509285,4.581654650084286,4.46007452244857,4.321108276244999
C(O)(O),[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)(OCO)C1=CCCC=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(CCl)NCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC(C)(OCO)C1=CCCC=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(NC)C(Cl)COC(=O)NCC(=O)O)(CC(C)(OCO)C1=CCCC=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(C)(OCO)C1=CCCC=C1)(C1CCCNC1)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCl)NC,[H]C(C)(C)CCCC(CC(C)(OCO)C1=CCCC=C1)(C1CCCNC1)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCl)NC,4.7382221337860715,4.409466029209286,4.225412490548571,4.201467184521298
Cl-C-C-C,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCC(C(Cl)CC)NC1,[H]C(C)(C)CCCC(CC(C)C1=CCCC=C1)(CC(CCl)N(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C(Cl)CC)NC1,[H]C(C)(C)CCCC(CC(CCl)NC)(C1CCC(C(Cl)CC)NC1)C(COC(=O)NCC(=O)O)C(C)C1=CCCC=C1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCC(C(Cl)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCC(C(Cl)CC)N(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.899580554768016,4.5460013394628564,4.5460013394628564,4.5460013394628564
C(-C)(-H)(=C),[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)=CCNC(CCl)CC(CCCC([H])(C)C)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)=CCNC(CCl)CC(CCCC([H])(C)C)(CC(C)C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC=C1)C1CCCNC1,[H]C(C)=CCNC(CCl)CC(CCCC([H])(C)C)(CC(C)C1=CCCC=C1COC(=O)NCC(=O)O)C1CCCNC1,[H]C(C)=CCNC(CCl)CC(CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C([H])(C)C)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)=CCNC(CCl)CC(CCCC([H])(C)C)(CC(C)C1=CCCC=C1)C1CCCN(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.665438882509286,4.436910072821784,4.604401727362857,4.611857890534286
O-C-C:C-O,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCCC=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCC(C(CO)CO)C=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCC(C(CO)CO)C=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCNC1,[H]C(C)(C)CCC(COC(=O)NCC(=O)O)C(CC(CCl)NC)(CC(C)C1=CCC(C(CO)CO)C=C1)C1CCCNC1,[H]C(C)(C)CCCC(CC(CCl)NC)(CC(C)C1=CCC(C(CO)CO)C=C1)C1CNCCC1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(C)CCCC(CC(CCl)NC)(C1CCCNC1)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1=CCC(C(CO)CO)C=C1,4.483787571793015,4.2158071931690255,4.332200499548571,4.337798442619025
